8551319,1194,1.406,51.59,4.782,-81
8551339,1194,1.403,51.32,4.782,-81.5
8551359,1194,1.402,51.55,4.782,-81.5
8551379,1194,1.405,51.78,4.782,-81.5
8551399,1194,1.407,51.71,4.782,-81.5
8551419,1194,1.404,51.94,4.782,-82
8551439,1194,1.408,52.37,4.782,-81.5
8551459,1194,1.413,52.5,4.782,-81
8551479,1194,1.408,52.78,4.782,-82
8551499,1194,1.413,52.67,4.782,-81
8551519,1194,1.41,52.44,4.782,-82
8551539,1195,1.414,52.19,4.782,-81.5
8551559,1194,1.417,52.6,4.782,-82
8551579,1194,1.42,52.71,4.779,-81.5
8551599,1194,1.422,52.87,4.779,-81
8551619,1194,1.422,53.08,4.779,-82
8551639,1194,1.424,52.77,4.779,-81.5
8551659,1194,1.418,52.71,4.779,-82.5
8551679,1194,1.419,52.43,4.779,-81
8551699,1194,1.413,52.34,4.782,-81.5
8551719,1194,1.407,52.21,4.782,-82
8551739,1194,1.407,51.86,4.782,-81.5
8551759,1194,1.407,52.44,4.782,-82
8551779,1194,1.413,52.12,4.782,-81.5
8551799,1194,1.412,52.19,4.782,-82.5
8551819,1194,1.416,52.37,4.785,-82
8551839,1194,1.42,52.37,4.785,-81.5
8551859,1194,1.418,52.46,4.785,-82
8551879,1194,1.424,52.69,4.785,-81.5
8551899,1194,1.418,52.49,4.785,-82.5
8551919,1194,1.417,52.5,4.785,-81
8551939,1194,1.418,52.49,4.782,-81.5
8551959,1194,1.416,52.73,4.782,-81.5
8551979,1194,1.417,52.67,4.782,-81
8551999,1194,1.413,53.11,4.782,-82
8552019,1194,1.417,52.87,4.782,-81.5
8552039,1194,1.415,52.93,4.782,-82
8552059,1194,1.418,53.21,4.803,-81.5
8552079,1194,1.421,53.31,4.803,-81.5
8552099,1194,1.419,53.05,4.803,-81.5
8552119,1194,1.421,52.84,4.803,-81.5
8552139,1195,1.422,53.14,4.803,-82.5
8552159,1194,1.424,53.39,4.803,-81
8552179,1194,1.43,53.64,4.782,-81
8552199,1194,1.425,53.83,4.782,-82
8552219,1194,1.423,53.59,4.782,-81.5
8552239,1194,1.42,53.83,4.782,-82.5
8552259,1194,1.419,53.51,4.782,-81
8552279,1194,1.416,53.3,4.782,-81.5
8552299,1194,1.415,53.8,4.782,-81.5
8552319,1194,1.421,53.37,4.782,-81.5
8552339,1194,1.416,53.77,4.782,-82.5
8552359,1194,1.42,54.03,4.782,-81.5
8552379,1194,1.427,54.28,4.782,-81.5
8552399,1194,1.426,54.46,4.782,-81.5
8552419,1194,1.423,54.35,4.785,-81.5
8552439,1194,1.415,53.87,4.785,-82
8552459,1194,1.42,54.08,4.785,-81.5
8552479,1194,1.425,54.02,4.785,-81
8552499,1194,1.421,54.17,4.785,-82
8552519,1194,1.426,54.28,4.785,-81
8552539,1195,1.422,54.94,4.785,-82
8552559,1194,1.418,54.5,4.785,-81.5
8552579,1194,1.417,54.53,4.785,-81
8552599,1194,1.413,54.26,4.785,-82
8552619,1194,1.414,53.96,4.785,-81.5
8552639,1194,1.413,53.78,4.785,-81.5
8552659,1194,1.412,53.55,4.782,-81.5
8552679,1194,1.413,53.68,4.782,-81.5
8552699,1194,1.409,53.85,4.782,-81.5
8552719,1194,1.412,53.66,4.782,-81
8552739,1194,1.409,53.48,4.782,-82
8552759,1194,1.414,53.42,4.782,-81
8552779,1194,1.413,53.66,4.785,-81.5
8552799,1194,1.411,53.26,4.785,-81.5
8552819,1194,1.408,53.27,4.785,-81.5
8552839,1194,1.41,53.12,4.785,-82
8552859,1194,1.418,53.28,4.785,-81.5
8552879,1194,1.411,52.9,4.785,-82
8552899,1194,1.411,53.19,4.785,-81.5
8552919,1194,1.414,53.27,4.785,-81.5
8552939,1194,1.415,53.12,4.785,-81.5
8552959,1194,1.421,53.09,4.785,-81.5
8552979,1194,1.422,53.21,4.785,-81
8552999,1194,1.421,53.33,4.785,-82
8553019,1194,1.422,53.52,4.782,-81.5
8553039,1194,1.42,53.93,4.782,-82
8553059,1194,1.422,53.39,4.782,-81.5
8553079,1194,1.421,53.76,4.782,-81
8553099,1194,1.419,53.86,4.782,-81.5
8553119,1194,1.422,53.87,4.782,-81.5
8553139,1194,1.415,53.89,4.782,-82
8553159,1194,1.416,53.86,4.782,-81.5
8553179,1194,1.421,53.73,4.782,-81
8553199,1194,1.416,53.84,4.782,-82
8553219,1194,1.42,53.94,4.782,-81
8553239,1194,1.418,53.51,4.782,-82.5
8553259,1194,1.416,52.94,4.782,-81.5
8553279,1194,1.424,53.14,4.782,-81
8553299,1194,1.418,52.85,4.782,-82
8553319,1194,1.419,52.69,4.782,-81.5
8553339,1194,1.411,52.78,4.782,-82.5
8553359,1194,1.415,52.61,4.782,-81.5
8553379,1194,1.412,52.61,4.782,-81
8553399,1194,1.408,52.53,4.782,-82
8553419,1194,1.415,52.3,4.782,-81.5
8553439,1194,1.41,52.15,4.782,-81.5
8553459,1194,1.413,51.96,4.782,-82
8553479,1194,1.419,52.07,4.782,-81.5
8553499,1194,1.411,52.36,4.782,-82
8553519,1194,1.408,52.15,4.782,-81.5
8553539,1194,1.408,51.76,4.782,-81
8553559,1194,1.404,51.37,4.782,-81.5
8553579,1194,1.406,51.14,4.782,-81.5
8553599,1194,1.405,51.51,4.782,-82.5
8553619,1194,1.404,51.94,4.776,-81.5
8553639,1194,1.41,52.02,4.776,-81
8553659,1194,1.412,52.26,4.776,-82
8553679,1194,1.418,52.51,4.776,-81.5
8553699,1194,1.418,52.46,4.776,-81.5
8553719,1194,1.417,52.46,4.776,-81.5
8553739,1194,1.414,52.11,4.782,-81.5
8553759,1194,1.41,52.57,4.782,-82.5
8553779,1194,1.408,52.18,4.782,-81.5
8553799,1194,1.414,52.03,4.782,-81.5
8553819,1194,1.413,51.98,4.782,-82
8553839,1194,1.418,52.21,4.782,-81.5
8553859,1194,1.411,52.16,4.782,-82
8553879,1194,1.412,52.09,4.782,-81.5
8553899,1194,1.416,52.01,4.782,-81
8553919,1194,1.412,51.71,4.782,-82
8553939,1194,1.416,51.62,4.782,-81.5
8553959,1194,1.416,51.99,4.782,-81
8553979,1194,1.411,51.77,4.785,-81.5
8553999,1194,1.412,51.62,4.785,-81
8554019,1194,1.413,52.05,4.785,-82.5
8554039,1194,1.408,51.99,4.785,-81.5
8554059,1194,1.413,52.12,4.785,-81.5
8554079,1194,1.411,52.75,4.785,-82
8554099,1194,1.411,52.18,4.782,-81.5
8554119,1194,1.41,52.1,4.782,-81
8554139,1194,1.406,51.86,4.782,-82
8554159,1194,1.411,51.6,4.782,-81
8554179,1194,1.406,51.62,4.782,-81
8554199,1194,1.41,51.81,4.782,-82
8554219,1194,1.411,51.96,4.782,-81.5
8554239,1194,1.405,51.87,4.782,-82.5
8554259,1194,1.405,51.66,4.782,-81
8554279,1194,1.404,51.62,4.782,-81.5
8554299,1194,1.401,51.81,4.782,-82
8554319,1194,1.404,51.64,4.782,-81.5
8554339,1194,1.408,51.98,4.793,-81.5
8554359,1194,1.41,51.65,4.793,-81.5
8554379,1194,1.418,52.08,4.793,-81
8554399,1194,1.414,52.14,4.793,-82.5
8554419,1194,1.414,51.83,4.793,-81.5
8554439,1194,1.418,51.85,4.793,-81.5
8554459,1194,1.416,52.4,4.782,-81.5
8554479,1194,1.417,52.21,4.782,-81.5
8554499,1194,1.417,52.67,4.782,-81.5
8554519,1194,1.411,52.99,4.782,-82
8554539,1194,1.413,52.68,4.782,-81
8554559,1194,1.414,53.16,4.782,-82.5
8554579,1194,1.417,53.3,4.788,-82
8554599,1194,1.423,52.96,4.788,-81.5
8554619,1194,1.421,53.36,4.788,-82.5
8554639,1194,1.417,53.09,4.788,-81.5
8554659,1194,1.422,53.14,4.788,-81
8554679,1194,1.415,52.9,4.788,-82
8554699,1194,1.411,52.48,4.785,-81.5
8554719,1194,1.412,52.43,4.785,-81.5
8554739,1194,1.409,51.93,4.785,-81.5
8554759,1194,1.413,51.68,4.785,-81.5
8554779,1194,1.414,51.96,4.785,-81
8554799,1194,1.412,52.4,4.785,-82
8554819,1194,1.416,51.98,4.785,-81
8554839,1194,1.418,52.12,4.785,-81
8554859,1194,1.415,52.21,4.785,-82
8554879,1194,1.416,52.05,4.785,-81.5
8554899,1194,1.418,52.69,4.785,-81.5
8554919,1194,1.416,53.07,4.785,-81.5
8554939,1194,1.424,53.12,4.785,-81.5
8554959,1194,1.421,52.93,4.785,-82
8554979,1194,1.423,52.99,4.785,-82
8554999,1194,1.422,52.48,4.785,-81
8555019,1194,1.416,52.82,4.785,-82
8555039,1194,1.415,52.65,4.785,-81.5
8555059,1194,1.422,53.02,4.782,-81
8555079,1194,1.413,52.6,4.782,-82
8555099,1194,1.415,52.15,4.782,-81
8555119,1194,1.414,52.34,4.782,-81.5
8555139,1194,1.42,52.37,4.782,-82
8555159,1194,1.418,52.07,4.782,-81.5
8555179,1194,1.42,52.41,4.782,-81
8555199,1194,1.414,52.12,4.782,-81.5
8555219,1194,1.409,51.71,4.782,-81.5
8555239,1194,1.407,52.33,4.782,-82
8555259,1194,1.409,52.37,4.782,-81.5
8555279,1194,1.41,52.24,4.782,-81
8555299,1194,1.409,52.62,4.782,-82.5
8555319,1194,1.412,52.74,4.782,-81.5
8555339,1194,1.417,53.19,4.782,-81.5
8555359,1194,1.41,53.12,4.782,-82
8555379,1194,1.41,52.61,4.782,-81
8555399,1194,1.411,53.02,4.782,-81.5
8555419,1194,1.409,52.55,4.785,-81.5
8555439,1194,1.41,52,4.785,-81
8555459,1194,1.406,52.59,4.785,-83
8555479,1194,1.406,52.91,4.785,-81.5
8555499,1194,1.413,53.07,4.785,-81
8555519,1194,1.403,52.66,4.785,-82.5
8555539,1194,1.401,52.31,4.782,-81.5
8555559,1194,1.409,52.46,4.782,-81
8555579,1194,1.407,52.16,4.782,-82
8555599,1194,1.404,51.87,4.782,-81.5
8555619,1194,1.408,52.08,4.782,-81
8555639,1194,1.412,52.35,4.782,-82
8555659,1194,1.413,52.52,4.785,-81.5
8555679,1194,1.419,52.64,4.785,-81
8555699,1194,1.42,52.55,4.785,-81.5
8555719,1194,1.425,52.56,4.785,-81.5
8555739,1194,1.425,52.33,4.785,-81
8555759,1194,1.422,52.4,4.785,-82
8555779,1194,1.427,52.12,4.782,-81.5
8555799,1194,1.417,52.07,4.782,-82.5
8555819,1194,1.416,52.36,4.782,-81.5
8555839,1194,1.417,52.17,4.782,-81.5
8555859,1194,1.409,51.84,4.782,-82.5
8555879,1194,1.411,51.91,4.782,-81.5
8555899,1194,1.42,51.94,4.782,-81.5
8555919,1194,1.419,51.87,4.782,-82
8555939,1194,1.424,52.26,4.782,-81
8555959,1194,1.426,52.4,4.782,-81
8555979,1194,1.422,52.12,4.782,-81.5
8555999,1194,1.429,52.46,4.782,-81.5
8556019,1194,1.426,52.28,4.776,-81.5
8556039,1194,1.418,51.8,4.776,-81.5
8556059,1194,1.421,51.56,4.776,-81
8556079,1194,1.421,51.8,4.776,-81.5
8556099,1194,1.42,52.12,4.776,-81.5
8556119,1194,1.421,51.82,4.776,-81.5
8556139,1194,1.42,52.03,4.806,-82.5
8556159,1194,1.418,51.81,4.806,-81.5
8556179,1194,1.423,51.85,4.806,-81.5
8556199,1194,1.421,52.55,4.806,-82.5
8556219,1194,1.417,52.81,4.806,-82
8556239,1194,1.426,52.91,4.806,-81.5
8556259,1194,1.424,53.21,4.806,-82
8556279,1194,1.422,53.19,4.806,-81.5
8556299,1194,1.421,53.17,4.806,-81
8556319,1194,1.417,52.93,4.806,-82
8556339,1194,1.419,53.14,4.806,-82
8556359,1194,1.413,53.4,4.806,-81.5
8556379,1194,1.412,54.01,4.782,-82
8556399,1194,1.408,53.55,4.782,-81.5
8556419,1194,1.415,53.53,4.782,-81.5
8556439,1194,1.408,53.41,4.782,-82
8556459,1194,1.413,53.16,4.782,-81.5
8556479,1194,1.416,53.27,4.782,-81.5
8556499,1194,1.407,52.87,4.782,-82
8556519,1194,1.408,52.82,4.782,-81.5
8556539,1194,1.409,52.96,4.782,-81
8556559,1194,1.411,53.17,4.782,-81.5
8556579,1194,1.417,53.43,4.782,-81.5
8556599,1194,1.412,53.31,4.782,-82
8556619,1194,1.412,53.3,4.782,-81.5
8556639,1194,1.413,53.19,4.782,-81.5
8556659,1194,1.413,53.43,4.782,-82
8556679,1194,1.412,53.25,4.782,-81.5
8556699,1194,1.411,53.03,4.782,-81.5
8556719,1194,1.413,53.41,4.782,-82
8556739,1194,1.412,52.99,4.782,-81.5
8556759,1194,1.417,53.19,4.782,-81
8556779,1194,1.417,53.03,4.782,-81.5
8556799,1194,1.42,53.44,4.782,-81.5
8556819,1194,1.422,53.33,4.782,-81
8556839,1194,1.419,53.28,4.782,-81.5
8556859,1194,1.422,53.6,4.782,-81.5
8556879,1194,1.426,53.73,4.782,-81
8556899,1194,1.423,53.93,4.782,-81.5
8556919,1194,1.424,53.52,4.782,-81
8556939,1194,1.422,53.75,4.782,-81.5
8556959,1194,1.422,54.03,4.782,-81.5
8556979,1194,1.425,53.69,4.782,-81
8556999,1194,1.421,53.81,4.782,-82.5
8557019,1194,1.419,53.37,4.782,-81.5
8557039,1194,1.42,53.33,4.782,-81.5
8557059,1194,1.415,53.25,4.782,-82
8557079,1194,1.419,53.58,4.782,-81.5
8557099,1194,1.42,53.33,4.782,-81.5
8557119,1194,1.415,53.61,4.782,-82
8557139,1194,1.418,53.23,4.782,-81.5
8557159,1194,1.414,53.28,4.782,-81.5
8557179,1194,1.415,53.49,4.782,-82
8557199,1194,1.417,53.11,4.782,-81
8557219,1194,1.418,53.07,4.782,-81.5
8557239,1194,1.416,52.69,4.782,-82
8557259,1194,1.421,52.53,4.782,-81.5
8557279,1194,1.42,52.69,4.782,-81.5
8557299,1194,1.422,52.28,4.782,-82
8557319,1194,1.426,52.15,4.782,-81.5
8557339,1194,1.421,52.53,4.782,-82
8557359,1194,1.421,52.85,4.782,-81.5
8557379,1194,1.424,52.82,4.782,-81.5
8557399,1194,1.417,52.89,4.782,-82.5
8557419,1194,1.418,53.08,4.782,-81.5
8557439,1194,1.421,53.07,4.782,-81
8557459,1194,1.412,52.81,4.782,-82
8557479,1194,1.416,52.96,4.782,-81.5
8557499,1194,1.419,53.05,4.782,-81.5
8557519,1194,1.414,52.59,4.782,-82
8557539,1194,1.419,52.37,4.782,-81.5
8557559,1194,1.422,52.6,4.782,-81
8557579,1194,1.415,52.62,4.782,-82
8557599,1194,1.418,52.17,4.782,-81.5
8557619,1194,1.423,52.39,4.782,-82
8557639,1194,1.42,51.9,4.782,-81.5
8557659,1194,1.424,51.58,4.782,-81.5
8557679,1194,1.421,51.77,4.782,-82
8557699,1194,1.42,51.87,4.782,-81.5
8557719,1194,1.424,51.58,4.782,-81.5
8557739,1194,1.42,52.09,4.782,-82.5
8557759,1194,1.418,51.83,4.782,-81.5
8557779,1194,1.416,51.44,4.782,-81
8557799,1194,1.41,52.07,4.782,-82
8557819,1194,1.404,51.96,4.782,-81.5
8557839,1194,1.408,52.11,4.782,-81
8557859,1194,1.402,51.93,4.782,-82.5
8557879,1194,1.408,52.25,4.782,-81.5
8557899,1194,1.41,52.01,4.782,-81.5
8557919,1194,1.411,52.35,4.782,-81.5
