8538539,1139,1.411,55.53,4.78,-81.5
8538559,1139,1.409,55.77,4.78,-81.5
8538579,1139,1.411,56.07,4.78,-82.5
8538599,1139,1.412,56.02,4.78,-81
8538619,1139,1.408,55.49,4.782,-81.5
8538639,1139,1.41,55.28,4.782,-81.5
8538659,1139,1.41,55.53,4.782,-81.5
8538679,1139,1.414,55.03,4.782,-81.5
8538699,1139,1.412,55.28,4.782,-81
8538719,1138,1.411,54.8,4.782,-82.5
8538739,1139,1.414,55.37,4.785,-81.5
8538759,1138,1.411,55.4,4.785,-82
8538779,1139,1.414,55.1,4.785,-81.5
8538799,1139,1.41,55.26,4.785,-81.5
8538819,1138,1.42,55.69,4.785,-81.5
8538839,1138,1.42,55.23,4.785,-81.5
8538859,1138,1.414,54.91,4.782,-82.5
8538879,1138,1.413,55.77,4.782,-81.5
8538899,1139,1.405,55.86,4.782,-81.5
8538919,1139,1.406,55.43,4.782,-81
8538939,1138,1.402,55.39,4.782,-81.5
8538959,1138,1.401,55.55,4.782,-82
8538979,1138,1.398,55.36,4.782,-81.5
8538999,1138,1.388,54.98,4.782,-82.5
8539019,1138,1.389,54.91,4.782,-81.5
8539039,1138,1.39,54.69,4.782,-81.5
8539059,1138,1.392,54.46,4.782,-81.5
8539079,1138,1.393,54.94,4.782,-81.5
8539099,1138,1.393,55.12,4.782,-81
8539119,1138,1.396,54.87,4.782,-81.5
8539139,1138,1.394,54.81,4.782,-81.5
8539159,1138,1.404,54.94,4.782,-81
8539179,1138,1.398,54.76,4.782,-81.5
8539199,1138,1.393,54.21,4.782,-81.5
8539219,1138,1.389,54.71,4.782,-81.5
8539239,1138,1.397,54.96,4.782,-82
8539259,1138,1.403,54.76,4.782,-81
8539279,1138,1.407,55.31,4.782,-82
8539299,1138,1.41,55.06,4.782,-81.5
8539319,1138,1.401,54.99,4.782,-81.5
8539339,1138,1.4,54.71,4.782,-81
8539359,1138,1.4,54.39,4.782,-81.5
8539379,1138,1.4,55.06,4.782,-82.5
8539399,1138,1.399,54.99,4.782,-81.5
8539419,1138,1.396,55.15,4.782,-82
8539439,1138,1.4,54.8,4.782,-81
8539459,1138,1.398,55.01,4.782,-81.5
8539479,1138,1.402,55.28,4.782,-81
8539499,1138,1.408,55.92,4.782,-81.5
8539519,1138,1.404,56.11,4.782,-82.5
8539539,1138,1.403,55.75,4.782,-81.5
8539559,1138,1.4,55.62,4.782,-81.5
8539579,1138,1.407,55.39,4.782,-81.5
8539599,1138,1.405,54.99,4.782,-81.5
8539619,1138,1.411,55.14,4.782,-82.5
8539639,1138,1.417,55.65,4.782,-81.5
8539659,1138,1.418,55.46,4.782,-82
8539679,1138,1.421,55.85,4.782,-81.5
