5879691,1421,1.281,37.21,4.776,-82
5879711,1421,1.289,37.52,4.776,-81
5879731,1422,1.288,37.21,4.776,-81
5879751,1421,1.285,36.96,4.776,-81.5
5879771,1421,1.276,36.64,4.78,-82
5879791,1421,1.274,36.64,4.78,-82.5
5879811,1421,1.276,36.91,4.78,-81.5
5879831,1421,1.277,36.39,4.78,-81.5
5879851,1421,1.274,36.12,4.78,-81.5
5879871,1421,1.271,36.05,4.78,-82
5879891,1421,1.273,36.25,4.779,-82
5879911,1421,1.278,35.91,4.779,-81
5879931,1421,1.273,35.55,4.779,-81.5
5879951,1421,1.271,35.66,4.779,-82
5879971,1421,1.27,35.64,4.779,-82
5879991,1421,1.28,36.02,4.779,-81
5880011,1421,1.278,35.73,4.78,-81.5
5880031,1421,1.273,35.59,4.78,-81.5
5880051,1421,1.264,35.7,4.78,-82
5880071,1421,1.271,35.77,4.78,-81
5880091,1421,1.274,35.41,4.78,-81.5
5880111,1421,1.269,35.23,4.78,-81.5
5880131,1421,1.263,35.18,4.782,-82
5880151,1421,1.263,35.43,4.782,-82.5
5880171,1421,1.266,35.41,4.782,-81
5880191,1421,1.264,35.21,4.782,-81.5
5880211,1421,1.258,35.27,4.782,-82
5880231,1421,1.257,35.23,4.782,-82
5880251,1421,1.264,35.64,4.776,-81.5
5880271,1421,1.265,35.34,4.776,-81.5
5880291,1422,1.263,35.09,4.776,-82
5880311,1421,1.266,35.43,4.776,-82
5880331,1421,1.271,35.64,4.776,-81
5880351,1421,1.274,35.23,4.776,-81
5880371,1421,1.269,35.11,4.78,-82
5880391,1421,1.268,35.48,4.78,-82
5880411,1421,1.28,35.96,4.78,-81
5880431,1421,1.279,35.39,4.78,-81.5
5880451,1421,1.278,35.46,4.78,-81.5
5880471,1422,1.273,35.75,4.78,-82
5880491,1421,1.281,35.93,4.785,-81
5880511,1422,1.282,35.66,4.785,-81.5
5880531,1421,1.281,35.5,4.785,-81.5
5880551,1421,1.283,35.62,4.785,-82
5880571,1421,1.285,35.43,4.785,-81
5880591,1421,1.288,35.12,4.785,-81.5
5880611,1421,1.281,35.04,4.776,-82
5880631,1421,1.282,35.05,4.776,-81
5880651,1421,1.283,34.95,4.776,-81
5880671,1421,1.282,35.05,4.776,-81.5
5880691,1421,1.273,34.98,4.776,-82
5880711,1421,1.278,35.32,4.776,-81
5880731,1421,1.281,34.89,4.782,-81.5
5880751,1421,1.276,35.09,4.782,-82
5880771,1421,1.274,35.23,4.782,-82
5880791,1421,1.281,35.12,4.782,-81.5
5880811,1421,1.28,35.23,4.782,-81.5
5880831,1421,1.278,35.28,4.782,-82
5880851,1421,1.276,35.23,4.776,-82.5
5880871,1422,1.278,35.43,4.776,-81
5880891,1421,1.278,35.36,4.776,-81.5
5880911,1421,1.27,35.53,4.776,-82
5880931,1421,1.273,35.71,4.776,-82.5
5880951,1421,1.279,35.55,4.776,-81
5880971,1421,1.278,35.29,4.769,-81.5
5880991,1421,1.271,35.43,4.769,-82
5881011,1421,1.275,35.75,4.769,-81.5
5881031,1421,1.277,35.66,4.769,-81.5
5881051,1421,1.275,35.75,4.769,-81.5
5881071,1421,1.27,35.8,4.769,-82
5881091,1421,1.274,36.02,4.785,-81
5881111,1421,1.273,35.73,4.785,-81.5
5881131,1422,1.272,35.5,4.785,-81.5
5881151,1421,1.267,35.8,4.785,-82
5881171,1422,1.275,36.03,4.785,-81.5
5881191,1421,1.28,35.89,4.785,-81.5
5881211,1421,1.275,36.03,4.78,-81.5
5881231,1421,1.27,36.13,4.78,-82
5881251,1421,1.272,36.46,4.78,-81.5
5881271,1421,1.275,36.43,4.78,-81.5
5881291,1422,1.269,36.45,4.78,-81.5
5881311,1421,1.264,36.46,4.78,-82
5881331,1421,1.277,36.89,4.78,-81
5881351,1421,1.281,36.75,4.78,-81.5
5881371,1421,1.278,36.55,4.78,-81.5
5881391,1421,1.271,36.23,4.78,-82
5881411,1421,1.277,36.73,4.78,-81.5
5881431,1421,1.281,36.43,4.78,-81.5
