63022752,2052,1.541,0.44,4.807,-81.5
63022772,2053,1.536,-0.29,4.807,-81.5
63022792,2054,1.534,-0.88,4.807,-81
63022812,2055,1.538,-1.37,4.812,-81.5
63022832,2056,1.543,-1.83,4.812,-81
63022852,2057,1.539,-2.47,4.812,-81
63022872,2058,1.531,-3.03,4.812,-82
63022892,2060,1.53,-3.43,4.812,-81.5
63022912,2062,1.529,-3.85,4.812,-82
63022932,2064,1.538,-4.52,4.807,-81.5
63022952,2066,1.539,-5.12,4.807,-82
63022972,2068,1.543,-5.13,4.807,-81.5
63022992,2071,1.545,-5.54,4.807,-81.5
63023012,2077,1.553,-6.01,4.807,-81.5
63023032,2082,1.546,-6.53,4.807,-82
63023052,2099,1.543,-6.99,4.807,-82
63023072,2115,1.53,-7.41,4.807,-82
63023092,2132,1.532,-7.8,4.807,-82.5
63023112,2142,1.532,-8.03,4.807,-81.5
63023132,2146,1.531,-8.29,4.807,-82
63023152,2147,1.543,-8.63,4.807,-81
63023172,2147,1.546,-9.04,4.782,-82
63023192,2149,1.551,-9.68,4.782,-81
63023212,2151,1.547,-9.95,4.782,-81.5
63023232,2153,1.554,-10.09,4.782,-81
63023252,2155,1.547,-10,4.782,-81.5
63023272,2157,1.545,-10.25,4.782,-82.5
63023292,2159,1.544,-10.41,4.804,-81.5
63023312,2161,1.538,-10.65,4.804,-82
63023332,2164,1.542,-10.98,4.804,-81.5
63023352,2167,1.532,-11.12,4.804,-81.5
63023372,2169,1.537,-11.19,4.804,-81.5
63023392,2171,1.538,-11.48,4.804,-82
63023412,2174,1.548,-11.95,4.812,-81.5
63023432,2176,1.553,-12.02,4.812,-82
63023452,2179,1.559,-12.71,4.812,-81.5
63023472,2182,1.559,-12.91,4.812,-82
63023492,2185,1.565,-13.07,4.812,-81.5
63023512,2188,1.565,-13.11,4.812,-81.5
63023532,2191,1.557,-13.23,4.807,-82.5
63023552,2195,1.563,-13.46,4.807,-81
63023572,2198,1.55,-13.52,4.807,-82
63023592,2201,1.551,-13.71,4.807,-81
63023612,2204,1.544,-14,4.807,-81.5
63023632,2208,1.545,-14.12,4.807,-81.5
63023652,2212,1.546,-14.27,4.801,-82
63023672,2215,1.54,-14.24,4.801,-82
63023692,2218,1.536,-14.42,4.801,-81.5
63023712,2223,1.531,-14.58,4.801,-82
63023732,2226,1.531,-14.95,4.801,-81.5
63023752,2229,1.518,-15.15,4.801,-82
63023772,2234,1.516,-15.29,4.785,-81.5
63023792,2238,1.503,-15.54,4.785,-82
63023812,2241,1.507,-15.86,4.785,-81
63023832,2245,1.505,-16.09,4.785,-81.5
63023852,2249,1.504,-16.45,4.785,-82.5
63023872,2254,1.502,-16.85,4.785,-81.5
63023892,2258,1.506,-17.19,4.801,-82
63023912,2262,1.51,-17.44,4.801,-81.5
63023932,2267,1.509,-17.86,4.801,-82
63023952,2272,1.52,-18.06,4.801,-81.5
63023972,2276,1.515,-18.52,4.801,-81.5
63023992,2280,1.53,-18.9,4.801,-81
63024012,2286,1.523,-19.37,4.812,-81.5
63024032,2290,1.531,-20.1,4.812,-81
63024052,2295,1.523,-20.24,4.812,-81.5
63024072,2300,1.526,-20.83,4.812,-82
63024092,2305,1.524,-21.27,4.812,-81.5
63024112,2310,1.512,-21.41,4.812,-82
63024132,2314,1.509,-21.78,4.801,-81
63024152,2319,1.512,-22.22,4.801,-82
63024172,2325,1.517,-22.65,4.801,-81.5
63024192,2330,1.514,-23.01,4.801,-82
63024212,2336,1.512,-23.38,4.801,-81.5
63024232,2340,1.5,-23.71,4.801,-81.5
63024252,2347,1.507,-24.33,4.806,-81
63024272,2352,1.503,-24.96,4.806,-81.5
63024292,2356,1.509,-25.56,4.806,-81.5
63024312,2361,1.504,-26.14,4.806,-81.5
63024332,2368,1.511,-26.59,4.806,-81
63024352,2371,1.506,-27,4.806,-81.5
63024372,2377,1.508,-27.24,4.807,-82
63024392,2383,1.501,-27.76,4.807,-81.5
63024412,2388,1.511,-28.43,4.807,-81
63024432,2395,1.502,-28.95,4.807,-81.5
63024452,2400,1.505,-29.38,4.807,-82.5
63024472,2407,1.508,-29.88,4.807,-81.5
63024492,2413,1.512,-30.07,4.812,-82.5
63024512,2419,1.5,-30.53,4.812,-81.5
63024532,2425,1.496,-30.92,4.812,-81
63024552,2431,1.5,-31.4,4.812,-81
63024572,2437,1.506,-32.29,4.812,-81
63024592,2443,1.507,-32.79,4.812,-81.5
63024612,2450,1.502,-33.2,4.801,-82
63024632,2456,1.501,-33.82,4.801,-82
63024652,2462,1.497,-33.84,4.801,-81
63024672,2470,1.49,-34.32,4.801,-81.5
63024692,2476,1.497,-34.91,4.801,-81
63024712,2483,1.495,-35.57,4.801,-81.5
63024732,2490,1.503,-35.96,4.807,-82
63024752,2496,1.494,-36.71,4.807,-81.5
63024772,2503,1.499,-37.3,4.807,-81
63024792,2510,1.495,-37.79,4.807,-81.5
63024812,2517,1.498,-38.5,4.807,-81
63024832,2524,1.497,-39.18,4.807,-81.5
63024852,2532,1.506,-39.98,4.807,-81
63024872,2538,1.49,-41.05,4.807,-82
63024892,2546,1.491,-41.71,4.807,-81.5
63024912,2553,1.489,-41.95,4.807,-82
63024932,2560,1.494,-42.57,4.807,-81.5
63024952,2567,1.493,-43.25,4.807,-82.5
63024972,2575,1.495,-43.98,4.806,-81.5
63024992,2581,1.495,-44.12,4.806,-82
63025012,2591,1.492,-44.76,4.806,-81.5
63025032,2598,1.498,-45.18,4.806,-81
63025052,2605,1.498,-45.71,4.806,-82
63025072,2612,1.501,-46.4,4.806,-81
63025092,2620,1.501,-46.98,4.806,-82
63025112,2627,1.492,-47.41,4.806,-81.5
63025132,2636,1.496,-48.36,4.806,-82.5
63025152,2644,1.496,-48.93,4.806,-81.5
63025172,2652,1.508,-49.37,4.806,-81.5
63025192,2659,1.495,-49.81,4.806,-81.5
63025212,2666,1.497,-50.45,4.807,-81.5
63025232,2676,1.492,-51.34,4.807,-82
63025252,2686,1.488,-51.8,4.807,-81.5
63025272,2690,1.487,-52.18,4.807,-82
63025292,2698,1.485,-52.73,4.807,-81.5
63025312,2706,1.483,-53.35,4.807,-81.5
63025332,2715,1.482,-53.99,4.807,-82
63025352,2723,1.481,-54.44,4.807,-81.5
63025372,2730,1.485,-54.85,4.807,-81.5
63025392,2740,1.485,-55.69,4.807,-81.5
63025412,2747,1.475,-56.3,4.807,-81.5
63025432,2755,1.476,-56.71,4.807,-81.5
63025452,2764,1.478,-57.42,4.812,-82
63025472,2773,1.479,-57.76,4.812,-81.5
63025492,2780,1.474,-58.51,4.812,-81.5
63025512,2790,1.481,-58.68,4.812,-82
63025532,2797,1.477,-59.12,4.812,-81.5
63025552,2807,1.482,-59.77,4.812,-81.5
63025572,2815,1.476,-60.32,4.798,-82.5
63025592,2824,1.477,-60.91,4.798,-82
63025612,2832,1.474,-61.62,4.798,-82
63025632,2840,1.476,-62.33,4.798,-81.5
63025652,2848,1.476,-63.03,4.798,-82
63025672,2859,1.482,-63.34,4.798,-82.5
63025692,2867,1.494,-64.22,4.809,-82
63025712,2875,1.495,-64.33,4.809,-82
63025732,2883,1.497,-64.97,4.809,-82
63025752,2894,1.5,-65.57,4.809,-82.5
63025772,2902,1.496,-65.6,4.809,-82.5
63025792,2911,1.507,-66.26,4.809,-82
63025812,2920,1.507,-66.65,4.806,-82
63025832,2929,1.504,-67.08,4.806,-81.5
63025852,2937,1.5,-67.61,4.806,-81.5
63025872,2947,1.493,-68.25,4.806,-83
63025892,2956,1.493,-68.6,4.806,-82.5
63025912,2966,1.492,-69.29,4.806,-82.5
63025932,2974,1.495,-70.4,4.807,-82.5
63025952,2984,1.494,-70.33,4.807,-82.5
63025972,2993,1.487,-70.43,4.807,-82
63025992,3003,1.48,-70.72,4.807,-82
63026012,3013,1.483,-70.96,4.807,-82
63026032,3022,1.487,-71.42,4.807,-81.5
63026052,3032,1.484,-71.36,4.785,-82
63026072,3041,1.493,-71.43,4.785,-83
63026092,3052,1.489,-71.58,4.785,-82
63026112,3061,1.483,-71.93,4.785,-82
63026132,3070,1.476,-72.29,4.785,-82.5
63026152,3077,1.468,-73.18,4.785,-82
63026172,3071,1.477,-73.74,4.809,-83
